x,y
-0.49152429952120097,51.59548594360393
-0.2101694611365567,51.796156243718094
-0.0006248405950944058,51.867797203212056
-0.3190715136472136,51.8514742896248
-0.11627418143233807,51.86379125050069
-0.35240825768056905,52.01067899746988
-0.06302972092338585,51.998022012632894
-0.5066008330081818,51.89529913580896
-0.4201634325666826,51.84203290186507
-0.5369914473934907,51.74921702964191
0.04451094827771162,51.9694915623804
0.18678611861663802,51.84548081866452
0.09652247386838206,51.88554322571999
0.07364527684232901,51.735999700885664
0.2007603486730028,51.99868244581834
-0.027476837767942394,52.0882534400501
-0.1777136989595992,52.03244174794674
-0.227144785969182,52.13498861994906
-0.397080546433662,51.038554635471655
-0.4191585275940841,50.93762002974918
-3.3215373018418397,51.75216991276751
-3.3148429692800674,51.61812080060939
-3.1862904557668346,51.61797666569566
-2.8772848433703113,52.01466718134682
-4.857892955179252,56.86398439521317
-1.8224603999106532,55.11575474903909
-2.016592675052363,55.220163521262265
-1.900435317697997,55.00356292751628
-1.901882002774245,55.200766471101495
-1.9249445751364131,55.36952133185229
-1.9776453043595668,55.10160359333394
-2.1794043502771605,55.10100214851108
-2.0752641744356035,54.94530285194452
-2.0786226235081235,55.134109314989004
-1.9983322277274924,55.005889084500595
-2.1286043425731265,55.235520789182296
-2.0581880239192136,55.33294824903483
-2.1506940055755193,55.36357740160007
-2.2692289328664814,55.42155921715354
-2.523571172111742,55.255485924833536
-2.3779230113366037,55.310224872093826
-3.845084067313426,51.023204853265064
-3.6912796415834896,50.66930064153763
0.5558278563134684,52.47733715014516
0.3460188552826833,52.62998812045316
-2.4618016300300254,52.93656796792852
-2.4425185676158336,53.02749045109435
-0.8437885112216629,53.97433829217789
-2.7678995291585498,57.459722501577886
-2.825331427687178,57.36716118517485
-1.2091524339997548,51.628519970094985
-2.993960354014194,54.46080496753964
-2.8858789045390005,54.44945102739534
-2.292513054373332,51.178492438886096
-3.648909475403988,52.61372435913539
-3.671003627794439,52.73095941023138
-3.7702873607695584,52.746128338068694
-3.7607433542073143,52.60919524038675
-3.541959288830823,52.60406507359657
-4.608111214376925,57.801061394598875
-4.254277612173717,58.44062474564707
-2.6824302233138932,55.04864771442156
-2.7955194837971393,54.93914390839158
-4.234074049132736,55.757494584220694
-4.295261362444356,55.64771729415479
-4.294080247115561,55.546984074342674
-4.128116343747715,55.52830920290388
-4.068776197975758,50.86067997510362
-4.055327544809146,57.312286192876506
-4.090574267033744,57.17783176988382
-4.152012177262989,57.26578459685397
-4.150158858587314,57.088321778523
0.44118639008708516,52.305615799691175
-1.6840952967075171,51.140495502277844
-1.6000127487644695,51.07917178402258
-1.5313239941541124,51.01352416997554
-1.5412451409596897,51.216911455503954
-2.9954699981316715,52.24777835075174
-2.963502851090001,52.48139192772114
-3.0644531133771826,52.54922554006382
-1.6793409685155343,51.40588573193422
-1.7713358521095883,51.39984041946158
-3.2989118875605277,52.06281339096768
-2.719305440820451,52.17902536110488
-2.6928734201879694,52.06865840767184
-2.2056802222858436,52.35492255867573
-2.542138002132553,52.7054972914046
-2.6366066989316206,52.44449386115328
-2.412470347627405,52.44143445387005
-2.524948398884198,52.41293611154792
-2.4155298017810845,52.217294668773086
-2.444028580700852,52.329774443205594
-2.320514795475955,52.301218660748795
-2.2555027300584793,52.13186702009023
-2.302846874539281,52.413066329132256
-2.0976324369633583,52.64574769139306
-2.3068834035029324,52.623461972392825
-2.178645970448909,52.510362356486056
-2.334252167340255,52.517700348256334
-2.4459405200919213,52.60302484483535
-2.3195869715897457,52.204420344471124
-2.5486867912662974,52.602959913745686
-2.5591733977416333,52.50515525295263
-2.731528349163608,52.50412002854009
-3.568732496452104,56.5499478278406
-3.9416395945552325,57.00561685433394
-3.93761383256417,57.123125749108944
-4.32580730598718,56.93242366757361
-4.387962988634049,57.00849034124498
-4.454977015041943,57.14893221768594
-4.409692163658402,56.855323610907334
-4.345927940330128,56.75218594761852
-4.223951226408583,56.793877955806636
-4.187882411900686,56.88859388405008
-4.307536218599988,56.83914206323995
-3.8443151099600783,56.40968233412338
-4.52033111453739,56.64822982088463
-4.516590212687969,56.51307795990035
-4.591486015676719,56.57166652093268
-4.574224268734354,56.42371147855482
-4.490005939726166,56.349248246824686
-4.410695002600255,56.48834133851056
-4.436251453627138,56.27222980352638
-0.624422837494183,53.991444286253916
-0.43907213230804765,53.9855129019904
-3.7920195039646303,58.11771601447185
-3.7091437629577513,58.214558502991046
-5.1107371335524014,57.70164800034386
-2.2347573088871315,53.771797182344606
-2.7209061095370486,54.15318062854622
-2.7515498718559472,54.575654085807315
-2.8370472892534027,54.53206587819674
-2.647238403293984,54.62428903659002
-2.6351804699471373,54.733745448977544
-2.725338282859365,54.68828504170362
-1.5691712488034648,54.25531948242611
-2.4597579058114665,54.80229342139655
-2.5537699755908188,54.78414391410923
-2.681208230244864,53.65700592059476
-0.3282189051169414,52.59146036982194
-0.3540086871711631,52.49747600162098
-0.4839758989410218,52.38550579776848
0.21765432391589645,52.3036282125524
-0.22553023680694795,52.44712289629974
-0.3255810357481601,52.29059888975159
-0.4623744356703961,53.33381535913897
-0.603219580391503,53.313296293450925
-0.8745234419958797,53.03316881493943
-0.5089874427808658,53.16012432729892
-0.7648683704039063,53.198410549337936
-0.4399990885009058,53.23471032463532
-0.7061284249209474,53.28692711614294
-0.6372015397361988,53.17743864720407
-0.7233836545252451,53.051876489197376
-0.4337343327266761,52.87765788232736
-0.4368939882897784,52.71394348519077
-3.5704377010658246,51.67489432417102
-3.6703658388000115,51.724934374189836
-3.481698284605916,51.64933569934111
-2.6704556683509098,57.184483964310424
-2.716619926790143,57.30233669517923
-2.704990317666738,57.393172755279494
-2.95496338495223,57.349373345621395
-2.9623228574140206,57.20412859143372
-1.0474202076627712,54.12929108223739
-0.9590447448575998,54.174492545582005
-1.2658346351933885,54.290793989604666
-2.5716477680998415,51.25688401891151
-2.4090295884010966,51.117064965359646
-1.8746835852840282,51.65446768327448
-3.4573855192282066,55.673438401569484
-3.7716822186673027,55.476908486621014
-3.5065045049770704,55.40724642993671
-4.692967460607931,56.57795314741155
-4.751303561416491,56.4819320267389
-1.8983250612391025,54.5451606018074
-2.674498860360573,55.8722502617834
-2.78326321785722,55.776436391082136
-2.784804939176045,55.87740658689216
-2.8822548199943765,55.65863090605821
-2.539997649356962,55.75203358454021
-0.9249160249139359,53.76711450718316
-1.3708591653144209,53.931766040829885
-0.3901684059535054,51.151300975159906
-4.584806531155742,57.02629290870078
-4.5665774297918835,56.92682529870285
-4.486798838824538,57.052579426761234
-4.5047497659060465,56.85461875785427
-4.633003638945065,57.27376146341335
-5.2186234305595764,57.42127593792652
-4.780462132584794,57.89633044143491
-2.3551065320441293,50.90444815013746
-2.444140637661665,50.84270537049168
-2.5326927437625697,51.048303582858274
-2.5382979640099523,50.9164075295432
-2.8940857480381155,55.28407992324507
-2.708286195567511,55.374619490732364
-2.78887859766814,55.30409329512623
-2.6693898778485856,55.207932803732305
-2.8116567363199763,55.41143333545851
-2.708409304874848,55.537809130350496
-2.717876945286553,55.66589319292277
-2.7971226508237628,55.59564361375196
-2.6328145743869276,55.60778883895174
-2.5627885891315025,55.45632411951913
-2.4094049631506516,55.494705053086165
-3.122388873400264,55.539754918983505
-3.204154251872679,55.44225451813224
-3.085071379891459,55.42542480829153
-2.9960198324074403,55.517746640638315
-3.0353253569880425,55.66586126916511
-3.0874487759784315,55.781106368868286
-2.9996554215338302,55.751404003067485
0.1708045317670651,51.19960030323839
0.2769797925762126,51.28248692395353
-0.8762516468743227,51.39367353596044
-0.761128828936428,51.546386892243646
-0.5501237964662937,52.114183513372545
-0.5860102481302212,51.66723820574908
-0.4607487555844743,51.68817721866934
0.2693786802174432,51.76868153027163
0.18180157231618244,51.690715631635605
0.10094469505324227,51.62607364148004
-0.04097078325243241,51.758236599814985
0.1637497646103582,52.08633591818261
0.2798356034469017,52.08371134927349
0.33615130503268126,51.95205513396381
0.32491792041942874,52.19682636083802
0.28398919814488444,51.86720524351167
-1.8091961609578493,55.370232801040935
-2.234818272730933,54.96139166510385
-2.005196831696875,54.86255381996112
-2.1010835645721366,54.822246648598345
-2.1454703426015946,54.72180133502786
-2.384113606318638,55.105558517886045
-2.5543801119014686,52.9462432851972
-0.7506526930394003,53.981600963347084
-0.8179048560720691,53.85061096402634
-0.9247867287185523,53.89282244804053
-0.9704361741165274,54.019181879848055
-1.5004072737576668,51.645470165017834
-1.1561398854128828,51.489872516012
-1.0430388232556296,51.513459842649176
-1.0427528307141152,51.691312848804614
-1.3633280486747443,51.49011161772764
-1.2596880979692622,51.52973887203717
-1.354570218397142,51.64059722958875
-1.274826324723566,51.413988882831234
-1.3847422707787511,51.375706787943884
-1.2853820920165624,51.30314470206264
-1.5248359563286662,51.46113599848765
-1.3802172921025466,51.274746385603066
-1.4299462282164537,51.56948625059982
-1.252011492879783,51.9939693277535
-1.447849067458677,51.20996158656975
-1.42052951630115,51.85130930302724
-1.4244356421046276,51.7344068951589
-1.264599356467329,51.787582658308665
-1.5894354825591552,51.79843659020935
-1.2769168134388342,51.69409363680939
-2.784740596808794,55.096210664624046
-2.670978667152133,54.92870718956905
-2.880922582184668,54.96729691446172
-2.7927140342605528,54.849365298975755
-4.206156447454296,55.58156492651394
-4.169642459664086,55.44631349823959
-4.032836000829194,55.46163072351206
-3.9046702236214244,55.5104845069283
-4.0313858369182665,55.565117693490954
-3.812990711914916,55.593451339532216
-3.702746034336708,55.566935148337166
-3.890990135250775,55.651159967311465
-3.6425558625980097,55.6918943276673
-3.5528235725126844,55.65404308868051
-3.596767583663306,55.774099903199506
-3.7372981100995695,55.660553897061384
-4.238099884824901,57.145595760170735
-2.979292424301677,52.15263224697946
-2.975270995225505,52.344303106796744
-3.0844813375472575,52.31161214873778
-1.579820123609038,51.349204176676864
-2.7909128747012297,52.10452661443393
-2.7127466873915864,52.29116402772459
-2.4953890865165738,52.818744706564544
-2.293589841536254,52.82491747506225
-2.395472266767748,52.853960734301495
-2.4064010294633955,52.72561569321489
-2.3153772618358697,52.94170927489229
-2.111323745896806,52.91934718796625
-2.2337917822109787,53.03207393282076
-2.216730746936805,52.8996835931118
-2.131872565996424,53.01991157337922
-1.8506918948671638,53.02498500184937
-1.992641248485699,53.09776808579845
-2.1646208502734616,52.76922656060713
-2.3053310623594885,52.72452589350598
-2.2057107010086714,52.667024594276214
-2.617525818796771,52.77046361531689
-2.157592796695101,52.05488933420563
-2.1098132614697978,52.21641732189245
-2.4680628274211913,52.51418112829736
-4.349383483947009,57.182697937565194
-4.388938093202501,57.3304185483986
-4.514624978502562,57.31783107243573
-4.444132057766889,57.247744201819245
-2.2606579012591235,53.59419624722842
-1.8627836475988144,53.62766910675636
-1.4669140968130803,54.30686175064182
-1.552709566353051,54.392438073538266
-1.676453079292261,54.38341976121888
-1.719343083746646,54.47547704281079
-1.6718681639082027,54.278286046430836
-1.7972382475527635,54.018643255490566
-1.7586490106721762,54.16009945533976
-1.8997151703108308,54.219529367338666
-1.5768756223692564,54.0345200236984
-1.8618541683114385,54.11226214194399
-2.123727480992252,54.08014674561314
-1.9963358250503154,54.12511085951258
-1.6898493574514695,54.065339247097725
-1.6771694055837851,53.889347039855885
-1.6071245924216304,54.14610964751579
-1.4452378535051433,54.13009816734421
-2.031402504180528,54.25764174309046
-1.9885860482664304,53.90021018224157
-1.9199261894935544,54.00307227583486
-2.0353742944860245,54.00578714699946
-2.178301164291779,53.92563304773155
-2.171156637348621,54.2175764413447
-2.2718817555703223,54.10591549084752
-2.3737598295949027,54.11009621764209
-0.8777729442664041,52.58962570515791
-0.8069776793736737,53.10734981627653
-1.0405837087007457,53.252218066994956
-0.9372249999581024,53.15810444383231
-0.8842230042042956,53.3201257931158
-1.2424331723392275,52.92672748166278
-0.9471402696220345,53.251027961232765
-1.0683564539671626,53.01409152299832
-0.9751071696561207,53.060890626320386
-1.0706921835564098,53.13504678194252
-1.3712808510106616,53.27474040634978
-1.206343531883086,53.0719270789694
-0.32214815389912993,52.81262745042074
-0.27210081762945376,52.928997122182935
-0.1778067107580889,52.92233306486406
-0.6773791557559865,52.80047249040676
-2.795118221933451,57.24616772999119
-1.0990365745395094,54.21561113952708
-3.4508173212178352,55.76893314222757
-3.8394419627954726,55.390004273873565
-3.413569392024605,55.37702498114742
-3.4541167474682095,55.53520741440197
-3.2892230961570537,55.60826082492007
-3.2534547031956453,55.74134733777337
-3.3868298991086467,55.60595270018184
-3.2753957662601905,55.51054691018625
-3.175043821700369,55.64892377149826
-3.5458288122359867,55.286243695162554
-3.6532845819312096,55.38805672616009
-3.6482877096053508,55.48571587893783
-3.7467783529198315,55.34935480493158
-0.8578575157699587,53.702011688930256
-1.1745532758485806,53.62379672489362
-2.621063436267873,55.30709134183149
-2.559650485566441,55.11877232555284
-2.572810419155658,54.99926521936331
-2.4471548692972145,54.95131812166567
-2.467707193419339,55.16762563437896
-2.341555928856324,54.96835618242409
-2.2826818069848582,55.061819345641446
-2.27008819148974,55.184325282474134
-2.370362880004022,55.20756939753923
-2.6584376152331624,55.45625196245464
-2.4826439337644466,55.36772579897778
-2.357551131977288,55.578020936353894
-2.5044414585703305,55.54882634938292
-2.365891786769354,55.40720435016213
-2.961437622666459,55.606196415980726
-0.8152314606975444,51.31980066340091
-0.9563919516023043,51.453443086342745
-0.6819933358018275,51.600999191213795
-0.8437535350067267,51.69159799789688
-0.8488494918535862,51.49276573891746
-0.7567118084081933,51.44059775847256
-0.4310134325689287,52.101117998693674
-0.47606700652172346,52.23985311070042
-0.5012660037044459,52.01012915431189
-0.735833040183164,51.96348785139764
-0.6127756642349691,51.957770791487626
